0.671053	0.504119	0.383850	0.533502	0.337458	0.340979	0.358645	0.387286	0.367051	0.466511	0.481474	0.497370	0.496304	0.489739	0.496877	0.511676	0.530946	0.524587	0.542327	0.533179	0.538739	0.543675	0.550977	0.567142	0.584668	0.591382	0.603060	0.615256	0.622796	0.634999	0.640694	0.581652	0.577557	0.598174	0.571366	0.556480	0.547272	0.509001	0.400058	0.427605	0.433634	0.437211	0.432853	0.441948	0.447313	0.442292	0.441576	0.438834	0.464249	0.453478	0.450484	0.468162	0.470453	0.481841	0.494247	0.484976	0.497252	0.539355	0.548179	0.625070	0.321601	0.596353	0.590701	0.585137	0.573506	0.568388	0.563856	0.555111	0.547822	0.540023	0.542499	0.544252	0.562623	0.557132	0.333539	0.577796	0.577083	0.586298	0.593446	0.564906	0.568533	0.570605	0.563808	0.578912	0.557838	0.553812	0.549106	0.338536	0.330649	0.324171	0.319397	0.527523	0.511671	0.519735	0.567458	0.563870	0.571788	0.576761	0.580153	0.601985	0.616244	0.612723	0.686441	0.590361	0.352113	0.708333	0.388889	0.409091	0.436620	0.605505	0.683099	0.630769	0.727513	0.736462	0.706633	0.730634	0.721398	0.727958	0.729540	0.722190	0.723357	0.720793	0.711275	0.713898	0.705778	0.693866	0.696338	0.689495	0.682243	0.687848	0.678097	0.679234	0.660890	0.658551	0.646675	0.643499	0.645770	0.624608	0.622555	0.613333	0.597872	0.599102	0.589327	0.581204	0.582205	0.601810	0.576720	0.545802	0.528736	0.453125	0.450704	0.500000	0.730769	0.390244	0.452830	0.393617	0.500000	0.263158	0.800000	0.345455	0.400000	0.591837	0.547170	0.529412	0.714286	0.548263	0.578529	0.568835	0.584730	0.577273	0.534483	0.548454	0.569444	0.566860	0.573077	0.541426	0.569355	0.573748	0.556266	0.565823	0.580563	0.570130	0.583884	0.591644	0.574893	0.565598	0.572714	0.575617	0.573438	0.563981	0.569486	0.562594	0.570300	0.543860	0.522648	0.524823	0.514235	0.521818	0.499048	0.489758	0.478585	0.458586	0.446850	0.464912	0.449173	0.468182	0.447439	0.465318	0.458564	0.434426	0.401384	0.420690	0.414557	0.415094	0.421801	0.371542	0.466292	0.466667	0.581818	0.537037
0.107287	0.544646	0.310103	0.470439	0.300634	0.287462	0.301402	0.332395	0.343064	0.446456	0.465028	0.455860	0.471595	0.466231	0.478327	0.490207	0.505255	0.497582	0.513697	0.510638	0.522182	0.529783	0.543755	0.547712	0.571429	0.583316	0.588197	0.605643	0.617548	0.623270	0.632389	0.565300	0.571640	0.567663	0.553907	0.528529	0.548071	0.501359	0.401212	0.414830	0.437605	0.421012	0.430769	0.435108	0.437412	0.435230	0.436299	0.428329	0.455050	0.447525	0.447493	0.452114	0.459693	0.469659	0.471956	0.479017	0.488285	0.518065	0.541716	0.614997	0.307108	0.582048	0.583474	0.576831	0.568807	0.567723	0.558935	0.550222	0.542658	0.534160	0.534835	0.539442	0.553008	0.559496	0.331071	0.571909	0.563542	0.546772	0.563330	0.583706	0.566400	0.573487	0.551317	0.567234	0.552149	0.550047	0.542949	0.330023	0.338969	0.331986	0.529295	0.520970	0.531590	0.535292	0.549153	0.560113	0.563933	0.580282	0.579304	0.604963	0.623696	0.612723	0.703390	0.530120	0.478873	0.416667	0.513889	0.833333	0.605634	0.697248	0.683099	0.717949	0.738095	0.709386	0.706633	0.730634	0.721398	0.741522	0.729540	0.724496	0.726118	0.725080	0.717597	0.726384	0.714623	0.712384	0.701972	0.708648	0.692757	0.698997	0.693031	0.685615	0.671288	0.660870	0.654988	0.651887	0.648205	0.632768	0.633638	0.612667	0.598582	0.602842	0.595514	0.587799	0.585106	0.619910	0.566138	0.553435	0.678161	0.500000	0.450704	0.521277	0.371795	0.280488	0.452830	0.500000	0.500000	0.403509	0.577778	0.509091	0.500000	0.673469	0.641509	0.529412	0.724490	0.563707	0.562624	0.562784	0.581006	0.527273	0.543103	0.575258	0.561111	0.562500	0.580769	0.549133	0.556452	0.552097	0.552430	0.562025	0.560102	0.551948	0.574637	0.582210	0.559201	0.553936	0.569715	0.557099	0.564063	0.563981	0.540785	0.558069	0.568720	0.535885	0.533101	0.523050	0.507117	0.503636	0.493333	0.469274	0.478585	0.464646	0.444882	0.464912	0.442080	0.440909	0.436658	0.450867	0.425414	0.409836	0.418685	0.413793	0.370253	0.373585	0.407583	0.351779	0.421348	0.466667	0.745455	0.722222
0.105769	0.503789	0.280236	0.490991	0.318744	0.298930	0.310047	0.333333	0.352568	0.442173	0.470888	0.473140	0.475292	0.476119	0.490252	0.501130	0.509731	0.512092	0.523790	0.517169	0.521121	0.540939	0.541844	0.564767	0.570788	0.589684	0.599344	0.613793	0.621327	0.630073	0.643136	0.581227	0.581150	0.586550	0.578132	0.548857	0.543274	0.490659	0.416366	0.443136	0.445089	0.443999	0.439103	0.444879	0.445721	0.450565	0.444591	0.460352	0.463381	0.464024	0.465084	0.462123	0.477862	0.487029	0.491611	0.493668	0.509980	0.559355	0.569918	0.623951	0.315735	0.609818	0.596001	0.597596	0.581114	0.586566	0.573697	0.570222	0.561293	0.551297	0.552485	0.552910	0.563856	0.568689	0.344030	0.584945	0.596875	0.604743	0.603189	0.546106	0.590400	0.576729	0.572924	0.569236	0.570796	0.556323	0.339783	0.336549	0.344069	0.333064	0.328214	0.530799	0.516340	0.542783	0.553559	0.580150	0.586554	0.588028	0.606870	0.620347	0.628912	0.643973	0.559322	0.313253	0.718310	0.458333	0.361111	0.621212	0.788732	0.697248	0.781690	0.707692	0.738095	0.741877	0.709184	0.716549	0.740466	0.743029	0.733376	0.733718	0.732744	0.729904	0.732877	0.733442	0.724057	0.714699	0.713803	0.706326	0.702103	0.702341	0.694690	0.692575	0.675332	0.672464	0.662708	0.651288	0.651856	0.634024	0.632986	0.622000	0.611348	0.602842	0.600155	0.596043	0.593810	0.624434	0.590829	0.553435	0.528736	0.437500	0.436620	0.702128	0.487179	0.402439	0.566038	0.489362	0.511111	0.491228	0.488889	0.272727	0.400000	0.693878	0.471698	0.564706	0.714286	0.532819	0.572565	0.565809	0.566108	0.550000	0.568966	0.562887	0.569444	0.565407	0.578846	0.545279	0.556452	0.556157	0.563939	0.555696	0.562660	0.559740	0.565390	0.583558	0.566334	0.564140	0.571214	0.567901	0.567187	0.552923	0.551360	0.558069	0.562401	0.534290	0.520906	0.517730	0.514235	0.501818	0.491429	0.493482	0.482309	0.444444	0.454724	0.462719	0.434988	0.425000	0.417790	0.450867	0.436464	0.431694	0.394464	0.417241	0.433544	0.373585	0.350711	0.316206	0.398876	0.522222	0.763636	0.629630
0.584514	0.503789	0.315634	0.493243	0.304256	0.316769	0.347430	0.349285	0.375198	0.479556	0.475614	0.486852	0.486187	0.501866	0.511641	0.527684	0.540093	0.546957	0.542739	0.549610	0.554872	0.556093	0.563084	0.575993	0.598761	0.602208	0.617268	0.628840	0.640848	0.641802	0.665364	0.576343	0.587489	0.597551	0.585989	0.588358	0.582451	0.533458	0.443065	0.476703	0.473805	0.462512	0.467949	0.475004	0.458805	0.465093	0.470034	0.469671	0.490281	0.486988	0.482498	0.489042	0.501147	0.504850	0.509348	0.511547	0.531386	0.565161	0.580494	0.648013	0.348861	0.618513	0.615996	0.603060	0.609980	0.594547	0.583315	0.576000	0.580153	0.566178	0.556201	0.572631	0.581361	0.577357	0.591484	0.599243	0.615625	0.594203	0.625332	0.589078	0.586667	0.591499	0.588116	0.581582	0.571113	0.555695	0.338024	0.344495	0.346484	0.338453	0.325370	0.529489	0.524121	0.542207	0.558644	0.572010	0.583412	0.597183	0.597540	0.610422	0.617735	0.630580	0.711864	0.518072	0.591549	0.569444	0.666667	0.924242	0.366197	0.678899	0.683099	0.682051	0.748677	0.709386	0.714286	0.725352	0.728814	0.730219	0.726982	0.731988	0.732744	0.727760	0.721286	0.722584	0.718750	0.706019	0.705915	0.706907	0.691589	0.689521	0.686394	0.685035	0.674177	0.666667	0.658551	0.654284	0.648205	0.629002	0.627119	0.613333	0.611348	0.612565	0.587007	0.591921	0.583172	0.623303	0.569665	0.572519	0.540230	0.390625	0.338028	0.510638	0.628205	0.390244	0.556604	0.521277	0.633333	0.491228	0.688889	0.527273	0.600000	0.693878	0.660377	0.552941	0.673469	0.505792	0.556660	0.549168	0.582868	0.577273	0.530172	0.546392	0.561111	0.556686	0.569231	0.552987	0.553226	0.553451	0.562660	0.563291	0.563939	0.563636	0.589168	0.586253	0.576320	0.568513	0.580210	0.563272	0.564063	0.570300	0.545317	0.546003	0.573460	0.535885	0.526132	0.537234	0.523132	0.525455	0.493333	0.480447	0.493482	0.482828	0.462598	0.464912	0.439716	0.429545	0.463612	0.450867	0.444751	0.423497	0.425606	0.386207	0.386076	0.396226	0.426540	0.399209	0.438202	0.522222	0.600000	0.629630
0.025304	0.548600	0.311947	0.473536	0.319650	0.303007	0.322897	0.316209	0.338764	0.434385	0.456900	0.456048	0.466926	0.468284	0.473027	0.486629	0.504087	0.496372	0.500927	0.505161	0.512630	0.502000	0.512107	0.525259	0.541106	0.552324	0.561967	0.566980	0.585852	0.589256	0.599414	0.528562	0.536560	0.542964	0.553688	0.538462	0.553468	0.509171	0.414634	0.455160	0.459753	0.434588	0.447756	0.450578	0.437235	0.455206	0.448172	0.450017	0.460083	0.465045	0.463852	0.466091	0.473099	0.479811	0.483701	0.498138	0.494938	0.530968	0.543478	0.625070	0.322981	0.592707	0.585160	0.578142	0.573954	0.571492	0.564751	0.551556	0.541536	0.540699	0.537622	0.542809	0.551775	0.556081	0.321814	0.571489	0.558333	0.540184	0.551816	0.565801	0.569600	0.557277	0.563471	0.554888	0.541087	0.553499	0.538259	0.322077	0.326087	0.315009	0.531001	0.525229	0.513539	0.510516	0.553559	0.559487	0.566761	0.583451	0.581849	0.594045	0.598361	0.581473	0.754237	0.662651	0.366197	0.472222	0.458333	0.545455	0.788732	0.568807	0.640845	0.589744	0.695767	0.682310	0.701531	0.700704	0.687500	0.694047	0.695013	0.696254	0.701270	0.692926	0.690727	0.692725	0.689858	0.672454	0.677183	0.673244	0.663551	0.661650	0.665376	0.654872	0.646447	0.641739	0.632423	0.623727	0.622033	0.610169	0.605606	0.595333	0.568794	0.579656	0.567672	0.563891	0.566731	0.595023	0.544974	0.511450	0.597701	0.312500	0.408451	0.595745	0.500000	0.280488	0.235849	0.648936	0.366667	0.421053	0.400000	0.363636	0.520000	0.591837	0.660377	0.505882	0.632653	0.474903	0.514911	0.534039	0.553073	0.568182	0.564655	0.515464	0.526389	0.531977	0.544231	0.549133	0.538710	0.538566	0.547315	0.550633	0.538363	0.545455	0.552180	0.559299	0.550642	0.542274	0.554723	0.537037	0.542188	0.538705	0.525680	0.524887	0.540284	0.511962	0.520906	0.503546	0.500000	0.490909	0.483810	0.463687	0.461825	0.428283	0.438976	0.458333	0.413712	0.415909	0.390836	0.424855	0.400552	0.390710	0.408304	0.362069	0.389241	0.418868	0.402844	0.367589	0.342697	0.466667	0.600000	0.722222
0.108806	0.505766	0.277655	0.449887	0.302143	0.286952	0.310981	0.315036	0.326544	0.434579	0.461437	0.458866	0.470428	0.469216	0.477380	0.483051	0.494745	0.492543	0.487127	0.486412	0.497134	0.500737	0.506372	0.515328	0.530643	0.545532	0.548415	0.560920	0.571159	0.580577	0.588178	0.512635	0.516695	0.532379	0.541467	0.516286	0.535878	0.492527	0.399769	0.427355	0.440813	0.425640	0.432212	0.447647	0.446429	0.437248	0.446853	0.444087	0.451926	0.446334	0.453122	0.459362	0.468160	0.485450	0.480105	0.487708	0.490599	0.544516	0.547004	0.620034	0.304693	0.575316	0.577451	0.571366	0.565675	0.561516	0.554909	0.547778	0.537270	0.538895	0.534603	0.537518	0.551529	0.549777	0.327060	0.571489	0.591667	0.571805	0.573074	0.569382	0.541867	0.555476	0.536799	0.553887	0.539507	0.528397	0.520668	0.318956	0.315083	0.318243	0.515074	0.513761	0.496732	0.516566	0.544068	0.558860	0.562363	0.563028	0.572095	0.569231	0.585693	0.570313	0.576271	0.397590	0.492958	0.763889	0.611111	0.484848	0.788732	0.605505	0.753521	0.620513	0.701058	0.682310	0.721939	0.677817	0.689619	0.703090	0.696292	0.691643	0.698509	0.696677	0.692835	0.694354	0.691627	0.672454	0.671549	0.684852	0.667640	0.659978	0.658739	0.656032	0.644714	0.637101	0.630048	0.621330	0.626293	0.602009	0.597784	0.594000	0.578723	0.578160	0.558391	0.563891	0.552224	0.600679	0.555556	0.519084	0.471264	0.546875	0.535211	0.638298	0.756410	0.378049	0.584906	0.382979	0.377778	0.491228	0.488889	0.618182	0.700000	0.387755	0.584906	0.517647	0.530612	0.532819	0.512922	0.524962	0.551210	0.509091	0.538793	0.521649	0.526389	0.549419	0.563462	0.551060	0.533871	0.541272	0.544757	0.539241	0.538363	0.538961	0.553501	0.551213	0.553495	0.533528	0.544228	0.540123	0.543750	0.541864	0.522659	0.530920	0.545024	0.519936	0.503484	0.503546	0.500000	0.483636	0.480000	0.465549	0.461825	0.442424	0.435039	0.449561	0.418440	0.427273	0.433962	0.419075	0.428177	0.396175	0.404844	0.400000	0.379747	0.369811	0.407583	0.300395	0.398876	0.422222	0.600000	0.629630
0.110324	0.587809	0.375737	0.454955	0.335044	0.336901	0.321262	0.316209	0.338538	0.426791	0.451040	0.458866	0.464202	0.459328	0.470566	0.475706	0.490269	0.475413	0.481565	0.476301	0.482700	0.485372	0.498301	0.497841	0.518044	0.525578	0.534863	0.545664	0.551217	0.562046	0.579873	0.507326	0.516484	0.527190	0.520733	0.498729	0.524485	0.462636	0.383605	0.406814	0.419734	0.408516	0.413942	0.425338	0.415842	0.409201	0.407463	0.430193	0.436480	0.427454	0.434301	0.440380	0.440289	0.446876	0.464046	0.463124	0.244142	0.502581	0.519389	0.590935	0.545549	0.562693	0.552156	0.538142	0.541284	0.544004	0.532543	0.519778	0.516390	0.509132	0.519740	0.509139	0.523176	0.520357	0.302067	0.539950	0.579167	0.570487	0.545616	0.565801	0.523733	0.543948	0.549629	0.535536	0.523072	0.529652	0.518030	0.517026	0.308105	0.307734	0.518487	0.510485	0.491130	0.504177	0.525763	0.538510	0.539742	0.558803	0.558948	0.568238	0.585693	0.580357	0.610169	0.265060	0.422535	0.680556	0.666667	0.439394	0.633803	0.486239	0.823944	0.605128	0.674603	0.678700	0.676020	0.656690	0.684322	0.689525	0.682864	0.677233	0.676974	0.684352	0.674394	0.680782	0.676297	0.661458	0.663662	0.662217	0.649533	0.645485	0.647677	0.642111	0.639515	0.622029	0.612233	0.614739	0.611686	0.596987	0.583442	0.583333	0.569504	0.569185	0.560712	0.553174	0.550290	0.600679	0.534392	0.522901	0.597701	0.562500	0.535211	0.414894	0.487179	0.621951	0.688679	0.510638	0.622222	0.403509	0.288889	0.436364	0.520000	0.408163	0.566038	0.564706	0.571429	0.471042	0.540755	0.529501	0.547486	0.536364	0.525862	0.517526	0.526389	0.549419	0.538462	0.529865	0.520968	0.537212	0.537084	0.535443	0.537084	0.542857	0.546896	0.555256	0.559201	0.537901	0.550225	0.543210	0.539063	0.545024	0.527190	0.535445	0.541864	0.503987	0.505226	0.484043	0.485765	0.485455	0.470476	0.465549	0.446927	0.452525	0.421260	0.458333	0.434988	0.429545	0.433962	0.424855	0.406077	0.418033	0.397924	0.389655	0.386076	0.384906	0.421801	0.347826	0.365169	0.322222	0.600000	0.722222
0.100202	0.419440	0.277286	0.369651	0.278298	0.219929	0.234813	0.241614	0.256845	0.367017	0.382609	0.384110	0.379572	0.377239	0.394284	0.395104	0.409887	0.395808	0.390319	0.382979	0.390151	0.386234	0.383390	0.401770	0.410848	0.417746	0.430164	0.439707	0.445004	0.452264	0.459453	0.407093	0.416526	0.434205	0.428852	0.432894	0.441935	0.411515	0.338866	0.375000	0.385215	0.365319	0.377404	0.368670	0.367751	0.358959	0.365624	0.373602	0.386671	0.387651	0.385224	0.390164	0.394779	0.408753	0.407478	0.418426	0.202488	0.451613	0.482961	0.507555	0.494134	0.502945	0.497711	0.496612	0.492951	0.489249	0.483561	0.467111	0.471935	0.461105	0.461681	0.461520	0.476824	0.475703	0.486270	0.488225	0.481250	0.482213	0.465013	0.472695	0.468800	0.484150	0.457799	0.472139	0.459861	0.471603	0.463794	0.461691	0.455448	0.462679	0.465870	0.443644	0.436352	0.454624	0.465763	0.489981	0.492931	0.502113	0.507634	0.517618	0.511923	0.518973	0.483051	0.638554	0.563380	0.541667	0.458333	0.500000	0.605634	0.587156	0.598592	0.579487	0.600529	0.590253	0.571429	0.595070	0.595339	0.603617	0.616368	0.614409	0.617338	0.614148	0.614858	0.622150	0.616156	0.612269	0.605634	0.611143	0.606893	0.595875	0.599558	0.596288	0.582322	0.583188	0.574822	0.573397	0.561169	0.548650	0.546936	0.529333	0.519149	0.522064	0.526682	0.510305	0.498066	0.533937	0.492063	0.465649	0.425287	0.406250	0.647887	0.691489	0.641026	0.378049	0.566038	0.627660	0.633333	0.473684	0.577778	0.545455	0.400000	0.408163	0.283019	0.352941	0.520408	0.459459	0.439364	0.453858	0.459963	0.522727	0.474138	0.453608	0.456944	0.469477	0.459615	0.462428	0.453226	0.451962	0.470588	0.469620	0.457801	0.459740	0.488771	0.479784	0.460770	0.469388	0.482759	0.462963	0.478125	0.480253	0.468278	0.463047	0.470774	0.446571	0.440767	0.439716	0.421708	0.423636	0.405714	0.372439	0.394786	0.377778	0.360236	0.372807	0.371158	0.361364	0.382749	0.358382	0.331492	0.336066	0.321799	0.337931	0.316456	0.350943	0.327014	0.296443	0.292135	0.422222	0.436364	0.462963
0.102733	0.542339	0.276917	0.450169	0.263809	0.271152	0.263318	0.261553	0.263182	0.381036	0.382609	0.392938	0.399611	0.393657	0.399584	0.408663	0.423706	0.406288	0.393615	0.386139	0.382509	0.384972	0.390187	0.390544	0.403160	0.412439	0.418798	0.427377	0.427792	0.442177	0.457499	0.406456	0.406593	0.438771	0.448931	0.476553	0.475914	0.451427	0.370183	0.412575	0.404307	0.389695	0.400962	0.406448	0.390205	0.419088	0.395401	0.402745	0.422249	0.414186	0.423923	0.418119	0.433586	0.430859	0.441515	0.448473	0.224761	0.485161	0.508813	0.556240	0.516908	0.542496	0.529752	0.528306	0.522488	0.523166	0.505256	0.501111	0.496632	0.494025	0.492336	0.490620	0.507150	0.500919	0.271521	0.519344	0.509375	0.482213	0.503100	0.512086	0.505600	0.516931	0.499325	0.496830	0.490834	0.483213	0.479038	0.487514	0.479871	0.476691	0.469568	0.456422	0.455960	0.472198	0.497966	0.506575	0.501728	0.510563	0.508906	0.528040	0.514903	0.511161	0.533898	0.385542	0.521127	0.569444	0.541667	0.636364	0.605634	0.550459	0.478873	0.497436	0.547619	0.581227	0.571429	0.559859	0.584746	0.587792	0.590153	0.594813	0.597460	0.599143	0.602213	0.602063	0.597288	0.598380	0.592113	0.595473	0.591706	0.592531	0.588496	0.585847	0.578856	0.572754	0.565914	0.561414	0.552648	0.539862	0.535202	0.527333	0.500000	0.509349	0.502707	0.505359	0.485493	0.535068	0.485009	0.477099	0.804598	0.343750	0.563380	0.404255	0.512821	0.512195	0.584906	0.500000	0.488889	0.403509	0.488889	0.618182	0.400000	0.367347	0.283019	0.400000	0.530612	0.432432	0.425447	0.429652	0.428305	0.490909	0.443966	0.439175	0.436111	0.456395	0.440385	0.443160	0.433871	0.441137	0.445013	0.455696	0.446292	0.442857	0.457067	0.475741	0.460770	0.456268	0.481259	0.455247	0.457813	0.461295	0.457704	0.466063	0.459716	0.429027	0.435540	0.406028	0.428826	0.416364	0.390476	0.387337	0.394786	0.377778	0.352362	0.368421	0.342790	0.340909	0.358491	0.343931	0.342541	0.355191	0.349481	0.355172	0.332278	0.335849	0.303318	0.280632	0.342697	0.411111	0.600000	0.555556
0.316296	0.460297	0.244838	0.367117	0.245095	0.218909	0.235514	0.231293	0.252546	0.372079	0.371078	0.378663	0.373346	0.378358	0.388605	0.398870	0.404243	0.387344	0.384140	0.368443	0.364254	0.373816	0.359176	0.369603	0.383301	0.388665	0.398689	0.399791	0.410369	0.411916	0.426478	0.359524	0.396450	0.423827	0.439110	0.457611	0.470318	0.438010	0.369029	0.399299	0.402627	0.392009	0.394391	0.396678	0.400990	0.390638	0.397851	0.393595	0.411836	0.405511	0.413720	0.411044	0.425119	0.431085	0.436961	0.431835	0.227075	0.472258	0.505875	0.547846	0.518979	0.534642	0.527825	0.521311	0.523160	0.521836	0.505032	0.500000	0.498653	0.492446	0.494426	0.490620	0.506164	0.497242	0.273064	0.514298	0.504167	0.487484	0.480957	0.505819	0.476800	0.508646	0.489196	0.496163	0.487674	0.487920	0.482556	0.475596	0.467257	0.472649	0.472696	0.454784	0.458761	0.468741	0.480000	0.499061	0.501728	0.495423	0.505513	0.519603	0.514903	0.529018	0.440678	0.373494	0.591549	0.486111	0.333333	0.651515	0.633803	0.495413	0.535211	0.528205	0.568783	0.548736	0.507653	0.524648	0.562500	0.570460	0.570332	0.580403	0.581447	0.585745	0.582719	0.581976	0.584316	0.577546	0.586479	0.586187	0.576519	0.579153	0.574668	0.576566	0.563836	0.564058	0.550475	0.545836	0.545953	0.532957	0.529335	0.505333	0.504965	0.510845	0.498067	0.483100	0.479691	0.536199	0.447972	0.477099	0.528736	0.218750	0.647887	0.414894	0.500000	0.609756	0.575472	0.744681	0.255556	0.491228	0.800000	0.545455	0.660000	0.571429	0.452830	0.458824	0.520408	0.397683	0.423459	0.414523	0.432030	0.463636	0.431034	0.432990	0.412500	0.422965	0.436538	0.408478	0.419355	0.434371	0.428389	0.443038	0.436061	0.437662	0.438573	0.456873	0.445078	0.428571	0.440780	0.449074	0.450000	0.439179	0.433535	0.428356	0.445498	0.416268	0.418118	0.416667	0.403915	0.390909	0.382857	0.396648	0.376164	0.361616	0.342520	0.359649	0.345154	0.327273	0.336927	0.335260	0.348066	0.319672	0.332180	0.331034	0.329114	0.350943	0.322275	0.312253	0.297753	0.366667	0.618182	0.462963
0.098684	0.501483	0.242994	0.431306	0.297917	0.250000	0.277103	0.253812	0.281059	0.383372	0.387335	0.389745	0.399416	0.404851	0.417376	0.429190	0.436746	0.413744	0.406797	0.389720	0.392910	0.387708	0.389337	0.389033	0.405509	0.409043	0.412896	0.418600	0.424643	0.440535	0.450415	0.391166	0.417582	0.453923	0.476430	0.491799	0.508295	0.488451	0.409872	0.452154	0.431954	0.428109	0.431891	0.436574	0.434052	0.423527	0.430645	0.440868	0.439951	0.440211	0.450836	0.453494	0.457929	0.457252	0.471956	0.472064	0.487995	0.515484	0.538778	0.589256	0.554175	0.562412	0.556252	0.554317	0.557172	0.542230	0.539253	0.527333	0.524697	0.524464	0.530423	0.520443	0.531065	0.532178	0.303301	0.546678	0.547917	0.557312	0.535872	0.521934	0.518933	0.534582	0.515530	0.516517	0.509166	0.502040	0.506596	0.509932	0.292002	0.296955	0.493174	0.480668	0.467165	0.490637	0.507458	0.515028	0.517122	0.515493	0.527566	0.529529	0.536513	0.531250	0.694915	0.409639	0.633803	0.708333	0.750000	0.454545	0.591549	0.623853	0.605634	0.548718	0.539683	0.539711	0.533163	0.559859	0.555085	0.567445	0.576726	0.579251	0.581447	0.592176	0.589568	0.597177	0.591981	0.591435	0.584789	0.586187	0.578855	0.582497	0.579646	0.575986	0.570768	0.561159	0.554632	0.554224	0.545953	0.536723	0.524120	0.515333	0.509220	0.511593	0.491879	0.496290	0.469052	0.527149	0.460317	0.438931	0.459770	0.562500	0.450704	0.414894	0.641026	0.390244	0.367925	0.521277	0.355556	0.491228	0.688889	0.636364	0.480000	0.326531	0.377358	0.447059	0.612245	0.409266	0.397614	0.414523	0.424581	0.481818	0.409483	0.391753	0.423611	0.433140	0.442308	0.427746	0.433871	0.431664	0.432225	0.439241	0.450128	0.445455	0.458388	0.473046	0.456491	0.441691	0.458771	0.444444	0.450000	0.453397	0.430514	0.429864	0.445498	0.430622	0.398955	0.413121	0.419929	0.394545	0.398095	0.398510	0.398510	0.355556	0.358268	0.368421	0.345154	0.338636	0.363881	0.349711	0.345304	0.319672	0.280277	0.313793	0.306962	0.362264	0.345972	0.276680	0.314607	0.322222	0.690909	0.555556
