0.010121	0.424053	0.215339	0.367399	0.219740	0.191386	0.199299	0.179920	0.194388	0.311137	0.314556	0.330391	0.325097	0.338060	0.333712	0.337476	0.336123	0.314389	0.301957	0.288393	0.275101	0.267312	0.264231	0.262737	0.275251	0.275101	0.109508	0.120167	0.121746	0.284072	0.125550	0.269696	0.123204	0.337692	0.388040	0.422961	0.467719	0.458220	0.401645	0.419589	0.421414	0.427029	0.416186	0.425012	0.403465	0.426554	0.421410	0.420197	0.434398	0.441402	0.431838	0.438309	0.446816	0.447327	0.453500	0.463869	0.250506	0.504516	0.507638	0.571908	0.531401	0.539691	0.536738	0.528525	0.528754	0.525826	0.524491	0.511556	0.513471	0.507103	0.509986	0.506494	0.519970	0.522984	0.294354	0.537426	0.513542	0.494071	0.524358	0.513876	0.494933	0.496398	0.485820	0.483483	0.478192	0.468779	0.469950	0.470204	0.472625	0.476691	0.468714	0.459371	0.447246	0.452895	0.488814	0.501565	0.503927	0.508803	0.516115	0.523573	0.510432	0.487723	0.398305	0.385542	0.591549	0.569444	0.569444	0.348485	0.408451	0.513761	0.563380	0.405128	0.447090	0.444043	0.423469	0.434859	0.439619	0.449887	0.460358	0.468588	0.467697	0.479636	0.486301	0.483713	0.491745	0.489583	0.490704	0.497388	0.497664	0.500557	0.494469	0.498840	0.492779	0.480580	0.478029	0.476333	0.471698	0.453233	0.451108	0.439333	0.422695	0.434555	0.417633	0.394889	0.398453	0.473982	0.409171	0.396947	0.425287	0.703125	0.338028	0.510638	0.487179	0.646341	0.679245	0.500000	0.511111	0.403509	0.488889	0.690909	0.680000	0.693878	0.358491	0.447059	0.408163	0.293436	0.304175	0.298033	0.338920	0.345455	0.370690	0.321649	0.313889	0.312500	0.321154	0.346821	0.325806	0.320704	0.320972	0.312658	0.322251	0.322078	0.328930	0.346361	0.330956	0.329446	0.350825	0.337963	0.350000	0.350711	0.338369	0.315234	0.338073	0.325359	0.303136	0.294326	0.295374	0.287273	0.274286	0.290503	0.270019	0.266667	0.224409	0.252193	0.238771	0.247727	0.231806	0.251445	0.243094	0.243169	0.249135	0.203448	0.215190	0.226415	0.265403	0.217391	0.303371	0.322222	0.509091	0.518519
0.101215	0.464909	0.280236	0.407658	0.243888	0.232926	0.236682	0.253108	0.263634	0.377726	0.389603	0.385424	0.391829	0.400000	0.414726	0.425800	0.425457	0.427046	0.419156	0.398568	0.403524	0.397811	0.393585	0.395725	0.415546	0.423052	0.422295	0.420481	0.428841	0.437251	0.470689	0.370779	0.417160	0.468659	0.501964	0.521368	0.569458	0.532439	0.450714	0.468938	0.471055	0.463129	0.471795	0.465234	0.462518	0.455004	0.477007	0.478482	0.475182	0.481204	0.481794	0.490595	0.483683	0.499210	0.510307	0.516017	0.523286	0.523226	0.580494	0.625070	0.313665	0.596073	0.592869	0.587978	0.585366	0.581689	0.578394	0.570222	0.560171	0.553551	0.555736	0.552910	0.560651	0.572367	0.330762	0.585366	0.581250	0.546772	0.549159	0.533572	0.542933	0.539986	0.544227	0.541875	0.532870	0.526828	0.523893	0.307605	0.307837	0.311237	0.521331	0.497379	0.505135	0.512821	0.544407	0.559173	0.551052	0.563028	0.554707	0.582630	0.576751	0.551339	0.771186	0.530120	0.394366	0.486111	0.333333	0.621212	0.464789	0.623853	0.577465	0.492308	0.552910	0.552347	0.556122	0.561620	0.567797	0.575735	0.584399	0.588473	0.595803	0.601286	0.601686	0.602606	0.607311	0.601273	0.596620	0.601277	0.594042	0.600334	0.597898	0.591647	0.586944	0.584928	0.571853	0.567406	0.560560	0.544884	0.543025	0.526667	0.513475	0.513837	0.507347	0.493817	0.481625	0.530543	0.469136	0.450382	0.597701	0.437500	0.633803	0.500000	0.602564	0.536585	0.452830	0.617021	0.500000	0.491228	0.688889	0.509091	0.500000	0.469388	0.452830	0.494118	0.561224	0.397683	0.405567	0.416036	0.417132	0.422727	0.461207	0.412371	0.419444	0.430233	0.421154	0.402697	0.414516	0.403248	0.416880	0.426582	0.420716	0.420779	0.429326	0.436658	0.430813	0.430029	0.442279	0.429012	0.437500	0.450237	0.422961	0.423831	0.429700	0.422648	0.388502	0.391844	0.384342	0.372727	0.371429	0.361266	0.353818	0.323232	0.316929	0.346491	0.330969	0.315909	0.309973	0.326590	0.292818	0.330601	0.304498	0.296552	0.291139	0.256604	0.312796	0.280632	0.292135	0.422222	0.600000	0.444444
0.098684	0.462932	0.314528	0.428773	0.290069	0.252803	0.247897	0.266010	0.263634	0.380062	0.402268	0.394440	0.408366	0.422388	0.431194	0.427872	0.451538	0.425433	0.424923	0.404466	0.406495	0.404757	0.395285	0.400475	0.406577	0.403736	0.408962	0.410240	0.415827	0.420361	0.451881	0.426630	0.447591	0.498132	0.541467	0.554632	0.593844	0.561141	0.477558	0.503257	0.507255	0.503394	0.503526	0.511155	0.499116	0.497377	0.516585	0.504744	0.508157	0.508590	0.513632	0.512166	0.522667	0.520189	0.524928	0.532158	0.541221	0.574839	0.572268	0.651371	0.340235	0.608976	0.605396	0.609836	0.604386	0.604301	0.601208	0.587556	0.583745	0.576550	0.581746	0.580568	0.585306	0.585500	0.607220	0.606392	0.596875	0.573123	0.564216	0.536258	0.540800	0.555476	0.547941	0.541542	0.547408	0.542516	0.538552	0.314699	0.319646	0.309620	0.531570	0.511140	0.500156	0.512821	0.548136	0.553851	0.552937	0.576056	0.564461	0.577667	0.567809	0.581473	0.677966	0.662651	0.788732	0.680556	0.583333	0.651515	0.690141	0.550459	0.457746	0.471795	0.515873	0.509025	0.497449	0.491197	0.529661	0.525998	0.544118	0.549280	0.550525	0.555734	0.551633	0.552117	0.555425	0.556713	0.554366	0.556007	0.550818	0.550725	0.551438	0.550464	0.537839	0.537391	0.535629	0.529658	0.526476	0.514124	0.505867	0.496667	0.483688	0.481675	0.480278	0.460016	0.458414	0.519231	0.447972	0.389313	0.459770	0.625000	0.676056	0.670213	0.371795	0.402439	0.433962	0.148936	0.500000	0.649123	0.400000	0.509091	0.700000	0.591837	0.547170	0.447059	0.469388	0.428571	0.375746	0.403933	0.413408	0.440909	0.422414	0.389691	0.400000	0.404070	0.403846	0.404624	0.400000	0.405954	0.397698	0.397468	0.400256	0.403896	0.412153	0.412399	0.409415	0.416910	0.400300	0.415123	0.403125	0.420221	0.398792	0.395173	0.402844	0.393939	0.390244	0.372340	0.362989	0.374545	0.342857	0.335196	0.333333	0.343434	0.318898	0.324561	0.333333	0.318182	0.334232	0.312139	0.312155	0.300546	0.325260	0.258621	0.294304	0.294340	0.350711	0.308300	0.264045	0.533333	0.600000	0.518519
0.015688	0.382537	0.208333	0.368525	0.192273	0.191896	0.200000	0.202674	0.216565	0.356698	0.343100	0.360819	0.357198	0.344963	0.357751	0.358569	0.366290	0.343208	0.339238	0.325047	0.331564	0.315302	0.320306	0.321459	0.331625	0.335810	0.344044	0.340021	0.348447	0.174056	0.367855	0.150350	0.339814	0.352844	0.378219	0.380919	0.402159	0.390285	0.324434	0.164078	0.362609	0.353749	0.335096	0.364761	0.344767	0.351090	0.362231	0.359539	0.368969	0.367920	0.368162	0.367558	0.375198	0.381232	0.391898	0.387882	0.387041	0.429677	0.430670	0.480134	0.456867	0.237868	0.449289	0.447213	0.450436	0.442917	0.435473	0.429111	0.428154	0.410598	0.424756	0.419192	0.424803	0.224849	0.431657	0.435660	0.442708	0.399209	0.417183	0.415398	0.398400	0.410663	0.383862	0.397064	0.398862	0.399435	0.385517	0.380817	0.382179	0.368903	0.391069	0.372870	0.372238	0.378277	0.401017	0.417345	0.409676	0.422183	0.413062	0.426799	0.421013	0.445313	0.559322	0.518072	0.732394	0.708333	0.638889	0.424242	0.605634	0.422018	0.549296	0.379487	0.436508	0.444043	0.423469	0.424296	0.425847	0.447626	0.442455	0.441499	0.448923	0.457663	0.454689	0.450597	0.461085	0.461806	0.454085	0.464306	0.451519	0.456522	0.454093	0.448956	0.451762	0.450435	0.438836	0.434392	0.435788	0.425612	0.420469	0.409333	0.406383	0.407629	0.393658	0.383347	0.380077	0.444570	0.403880	0.370229	0.367816	0.453125	0.422535	0.627660	0.410256	0.512195	0.462264	0.265957	0.366667	0.403509	0.488889	0.436364	0.400000	0.326531	0.283019	0.305882	0.479592	0.343629	0.337972	0.328290	0.346369	0.359091	0.310345	0.331959	0.330556	0.338663	0.340385	0.333333	0.335484	0.335589	0.333760	0.334177	0.335038	0.348052	0.354029	0.357143	0.343795	0.349854	0.352324	0.339506	0.357812	0.344392	0.339879	0.345400	0.349131	0.323764	0.306620	0.301418	0.297153	0.281818	0.276190	0.264432	0.251397	0.254545	0.234252	0.258772	0.224586	0.225000	0.226415	0.236994	0.218232	0.245902	0.273356	0.227586	0.224684	0.226415	0.274882	0.166008	0.224719	0.344444	0.345455	0.444444
0.015182	0.502801	0.312684	0.491554	0.285240	0.288736	0.290654	0.302369	0.319756	0.411994	0.434783	0.438392	0.448054	0.472015	0.462995	0.485122	0.501362	0.492946	0.492894	0.478618	0.488644	0.490423	0.499788	0.496546	0.516336	0.513479	0.517596	0.517659	0.530437	0.537180	0.570835	0.486728	0.518385	0.540058	0.575731	0.557635	0.590446	0.568444	0.459374	0.506263	0.497938	0.497223	0.505128	0.504641	0.488331	0.492938	0.493592	0.506100	0.515793	0.506549	0.505189	0.505436	0.513847	0.526957	0.524688	0.545567	0.540642	0.574194	0.599882	0.653050	0.350932	0.616269	0.611660	0.609617	0.605952	0.589448	0.593380	0.581556	0.581500	0.573844	0.576637	0.574555	0.577909	0.578146	0.592410	0.591253	0.590625	0.617918	0.597874	0.549687	0.551467	0.563401	0.541188	0.542876	0.535714	0.539065	0.528291	0.321793	0.316425	0.309351	0.523038	0.515727	0.509181	0.514837	0.530847	0.543832	0.551995	0.547887	0.547074	0.556328	0.559613	0.563616	0.508475	0.445783	0.788732	0.708333	0.388889	0.742424	0.605634	0.660550	0.633803	0.456410	0.595238	0.552347	0.505102	0.559859	0.555085	0.569706	0.563939	0.567723	0.563777	0.571811	0.566386	0.567861	0.573703	0.569444	0.563380	0.567034	0.558995	0.556856	0.558075	0.555104	0.543616	0.544348	0.536223	0.530857	0.525867	0.509102	0.505215	0.502667	0.497163	0.489155	0.481052	0.468261	0.468085	0.519231	0.467372	0.423664	0.609195	0.609375	0.577465	0.606383	0.512821	0.402439	0.575472	0.627660	0.366667	0.403509	0.400000	0.727273	0.500000	0.408163	0.735849	0.623529	0.653061	0.413127	0.429423	0.437216	0.433892	0.486364	0.426724	0.393814	0.434722	0.450581	0.446154	0.454721	0.433871	0.439783	0.443734	0.446835	0.447570	0.458442	0.447820	0.473046	0.462197	0.456268	0.454273	0.439815	0.437500	0.450237	0.439577	0.440422	0.450237	0.417863	0.421603	0.420213	0.393238	0.398182	0.401905	0.385475	0.379888	0.363636	0.352362	0.379386	0.368794	0.343182	0.355795	0.338150	0.325967	0.357923	0.325260	0.324138	0.316456	0.369811	0.341232	0.304348	0.353933	0.411111	0.672727	0.537037
0.012652	0.465568	0.241150	0.392455	0.230909	0.198012	0.218458	0.244898	0.247341	0.365070	0.370888	0.389745	0.398249	0.387687	0.393905	0.409040	0.422343	0.413946	0.400412	0.405309	0.406283	0.409808	0.413551	0.414940	0.431347	0.440034	0.450273	0.454963	0.467674	0.471734	0.487054	0.449140	0.463229	0.456206	0.469227	0.477246	0.478713	0.442255	0.376678	0.409068	0.407820	0.396791	0.387821	0.396515	0.379420	0.396691	0.396909	0.401728	0.410795	0.410614	0.396658	0.407593	0.418945	0.419355	0.429291	0.433573	0.221001	0.470968	0.487662	0.544488	0.511732	0.515568	0.512166	0.510601	0.513090	0.503214	0.501006	0.493556	0.486080	0.476888	0.482815	0.483165	0.492850	0.495929	0.495526	0.502944	0.481250	0.482213	0.491585	0.488809	0.483733	0.494597	0.475354	0.486486	0.474399	0.482899	0.466139	0.469353	0.470478	0.463756	0.467577	0.457405	0.461874	0.457217	0.475593	0.475579	0.480050	0.492958	0.488126	0.509677	0.497765	0.526786	0.627119	0.530120	0.746479	0.597222	0.527778	0.560606	0.605634	0.495413	0.640845	0.528205	0.566138	0.577617	0.538265	0.565141	0.567797	0.578749	0.581202	0.582133	0.584760	0.591104	0.581138	0.588491	0.587854	0.580440	0.576901	0.580383	0.570093	0.572464	0.571350	0.564965	0.564414	0.558841	0.551069	0.548832	0.550213	0.529190	0.527379	0.521333	0.509929	0.504862	0.502707	0.487222	0.491296	0.530543	0.504409	0.446565	0.643678	0.421875	0.338028	0.712766	0.500000	0.292683	0.452830	0.372340	0.488889	0.491228	0.488889	0.290909	0.580000	0.693878	0.641509	0.529412	0.530612	0.447876	0.453280	0.446293	0.459963	0.500000	0.418103	0.447423	0.450000	0.462209	0.457692	0.443160	0.448387	0.453315	0.445013	0.451899	0.451407	0.462338	0.461030	0.482480	0.459344	0.459184	0.473763	0.464506	0.465625	0.450237	0.445619	0.440422	0.458136	0.429027	0.425087	0.425532	0.419929	0.416364	0.398095	0.366853	0.374302	0.363636	0.344488	0.370614	0.335697	0.352273	0.339623	0.361272	0.345304	0.344262	0.349481	0.324138	0.316456	0.316981	0.336493	0.316206	0.331461	0.511111	0.745455	0.629630
0.315789	0.382208	0.206121	0.389077	0.228192	0.219164	0.225234	0.222144	0.261145	0.371106	0.362949	0.387866	0.380934	0.390672	0.388605	0.413183	0.428766	0.416163	0.407415	0.401095	0.424326	0.412545	0.411215	0.429836	0.443946	0.443430	0.454645	0.461442	0.475441	0.477363	0.489741	0.423020	0.457735	0.469697	0.482104	0.486024	0.499700	0.452106	0.388512	0.422094	0.422636	0.399105	0.412821	0.413125	0.410361	0.403753	0.406709	0.411047	0.412357	0.411635	0.411082	0.416048	0.431117	0.425671	0.433845	0.437547	0.216373	0.486452	0.495300	0.536654	0.507591	0.528752	0.520838	0.518907	0.511076	0.503436	0.501677	0.489778	0.488101	0.482074	0.478634	0.482684	0.494083	0.489624	0.497069	0.507990	0.491667	0.487484	0.484500	0.483438	0.491733	0.493876	0.480419	0.498832	0.480721	0.489802	0.474641	0.486663	0.473162	0.468337	0.459044	0.458716	0.448179	0.454336	0.479661	0.499061	0.502042	0.499296	0.491942	0.510174	0.543219	0.541295	0.457627	0.626506	0.661972	0.208333	0.513889	0.636364	0.760563	0.605505	0.612676	0.548718	0.579365	0.564982	0.566327	0.559859	0.576271	0.582517	0.590153	0.591931	0.586416	0.591640	0.590622	0.591748	0.591392	0.583333	0.584789	0.583285	0.572430	0.576923	0.577987	0.569026	0.563836	0.559420	0.554632	0.548232	0.542909	0.529190	0.526728	0.512000	0.501418	0.504862	0.503480	0.485573	0.470986	0.532805	0.485009	0.480916	0.517241	0.453125	0.647887	0.489362	0.512821	0.500000	0.566038	0.627660	0.500000	0.403509	0.400000	0.527273	0.480000	0.489796	0.792453	0.400000	0.561224	0.416988	0.441352	0.428139	0.445065	0.463636	0.418103	0.459794	0.430556	0.431686	0.442308	0.443160	0.441935	0.446549	0.433504	0.440506	0.451407	0.441558	0.466314	0.464960	0.456491	0.451895	0.461769	0.447531	0.453125	0.443918	0.448640	0.438914	0.459716	0.427432	0.412892	0.402482	0.402135	0.390909	0.369524	0.376164	0.385475	0.365657	0.336614	0.359649	0.333333	0.336364	0.331536	0.341040	0.350829	0.352459	0.307958	0.306897	0.310127	0.260377	0.298578	0.252964	0.325843	0.400000	0.600000	0.444444
0.522267	0.585502	0.357301	0.514077	0.354663	0.326962	0.352103	0.345062	0.365694	0.464953	0.474669	0.478212	0.491634	0.495709	0.508991	0.521469	0.529583	0.525796	0.520906	0.519275	0.517512	0.520732	0.531223	0.528929	0.545590	0.552749	0.557377	0.560502	0.575357	0.573540	0.594040	0.523041	0.542688	0.554795	0.578568	0.566875	0.571857	0.535496	0.441478	0.473196	0.479609	0.471922	0.471474	0.470933	0.459335	0.458434	0.468526	0.469502	0.481951	0.477972	0.472823	0.482140	0.488799	0.498534	0.501438	0.506084	0.504194	0.541935	0.566980	0.613878	0.332643	0.595792	0.589256	0.580546	0.579772	0.570162	0.556922	0.554889	0.548047	0.539346	0.538086	0.541847	0.548077	0.549514	0.323357	0.566022	0.561458	0.553360	0.565988	0.561325	0.538667	0.551153	0.535787	0.547214	0.530341	0.539379	0.526825	0.309024	0.311594	0.308003	0.509101	0.502294	0.503890	0.503889	0.525763	0.536944	0.533773	0.554225	0.554283	0.564268	0.571535	0.584821	0.584746	0.445783	0.577465	0.416667	0.555556	0.545455	0.605634	0.623853	0.640845	0.641026	0.656085	0.635379	0.632653	0.646127	0.644068	0.647325	0.650895	0.646110	0.654335	0.653269	0.644889	0.652552	0.647406	0.638310	0.638310	0.632037	0.629089	0.623746	0.622235	0.617169	0.607163	0.600580	0.597387	0.600359	0.584297	0.575016	0.571708	0.556667	0.547518	0.544503	0.535963	0.531739	0.526112	0.571267	0.530864	0.488550	0.609195	0.546875	0.619718	0.510638	0.551282	0.341463	0.528302	0.489362	0.311111	0.561404	0.444444	0.418182	0.520000	0.428571	0.679245	0.564706	0.622449	0.474903	0.497018	0.490166	0.500931	0.531818	0.495690	0.494845	0.512500	0.515988	0.528846	0.514451	0.512903	0.514208	0.516624	0.525316	0.525575	0.527273	0.536328	0.547170	0.523538	0.529155	0.524738	0.518519	0.528125	0.522907	0.498489	0.506787	0.516588	0.496013	0.489547	0.487589	0.471530	0.474545	0.464762	0.458101	0.450652	0.434343	0.431102	0.453947	0.423168	0.409091	0.415094	0.413295	0.400552	0.404372	0.418685	0.379310	0.370253	0.384906	0.402844	0.367589	0.359551	0.433333	0.509091	0.685185
0.099190	0.461944	0.310472	0.452140	0.318442	0.262742	0.310748	0.312925	0.332202	0.431659	0.445180	0.451916	0.470623	0.481157	0.485330	0.500942	0.520047	0.506651	0.514109	0.511902	0.519210	0.521153	0.529099	0.536701	0.552637	0.561876	0.572896	0.573668	0.590890	0.595825	0.617978	0.528350	0.552409	0.577833	0.575513	0.595750	0.586248	0.552310	0.450281	0.490982	0.488773	0.475008	0.491667	0.491125	0.490806	0.491525	0.494911	0.487970	0.505727	0.498384	0.496218	0.496290	0.502911	0.510038	0.519895	0.531661	0.529071	0.592258	0.592244	0.659205	0.349206	0.622160	0.611660	0.608306	0.606176	0.595877	0.591814	0.580889	0.570498	0.567531	0.568045	0.569024	0.573471	0.578934	0.343413	0.602187	0.587500	0.604743	0.616475	0.547001	0.571733	0.577810	0.568535	0.567568	0.553413	0.549733	0.327763	0.323780	0.329576	0.319590	0.316837	0.524574	0.509493	0.524633	0.553559	0.555729	0.555765	0.568662	0.574215	0.586104	0.609538	0.600446	0.627119	0.602410	0.507042	0.625000	0.750000	0.666667	0.943662	0.697248	0.746479	0.625641	0.693122	0.675090	0.676020	0.669014	0.674788	0.675961	0.687340	0.682997	0.683048	0.683280	0.678609	0.679696	0.682783	0.673611	0.665352	0.661637	0.661215	0.660535	0.648230	0.653132	0.640670	0.630725	0.625297	0.619533	0.617772	0.607031	0.592568	0.594000	0.575177	0.578908	0.568445	0.559769	0.548356	0.599548	0.534392	0.488550	0.540230	0.296875	0.492958	0.446809	0.487179	0.500000	0.452830	0.638298	0.622222	0.175439	0.600000	0.545455	0.300000	0.469388	0.528302	0.447059	0.673469	0.498069	0.510934	0.505295	0.532588	0.577273	0.538793	0.505155	0.526389	0.529070	0.553846	0.537572	0.540323	0.549391	0.547315	0.560759	0.548593	0.554545	0.560106	0.567385	0.564907	0.546647	0.556222	0.557099	0.550000	0.552923	0.527190	0.533937	0.543444	0.523126	0.524390	0.515957	0.514235	0.500000	0.487619	0.493482	0.472998	0.460606	0.448819	0.464912	0.437352	0.452273	0.436658	0.424855	0.417127	0.396175	0.422145	0.406897	0.389241	0.403774	0.431280	0.403162	0.421348	0.522222	0.527273	0.555556
0.091599	0.541680	0.310103	0.473255	0.334742	0.286188	0.309579	0.332864	0.324055	0.434579	0.457845	0.464688	0.464397	0.468657	0.475677	0.499812	0.506812	0.501411	0.499073	0.496945	0.499469	0.508314	0.507009	0.517703	0.531070	0.535980	0.549071	0.553605	0.560873	0.571194	0.585735	0.511998	0.531699	0.546907	0.536665	0.553708	0.555267	0.519871	0.436138	0.460170	0.473194	0.467294	0.458814	0.478912	0.469059	0.445722	0.459857	0.463741	0.484033	0.475251	0.488303	0.480242	0.488975	0.499887	0.489693	0.504097	0.508823	0.558710	0.554054	0.618914	0.315735	0.601122	0.585401	0.589071	0.584023	0.576591	0.564527	0.553333	0.552313	0.543856	0.546911	0.549062	0.546351	0.559758	0.326751	0.569386	0.555208	0.571805	0.554473	0.564906	0.546133	0.570605	0.548953	0.561228	0.535398	0.534672	0.527998	0.312997	0.322866	0.307734	0.524744	0.507864	0.486150	0.506482	0.544407	0.546963	0.547282	0.558803	0.572519	0.573697	0.593145	0.589286	0.762712	0.397590	0.577465	0.597222	0.541667	0.772727	0.591549	0.660550	0.753521	0.646154	0.658730	0.680505	0.681122	0.677817	0.683263	0.673700	0.680946	0.672622	0.682496	0.678992	0.679136	0.682410	0.672170	0.671296	0.658028	0.661637	0.650701	0.649387	0.650442	0.638051	0.630849	0.626087	0.618171	0.617735	0.611077	0.593848	0.601695	0.579333	0.573050	0.578908	0.568445	0.560594	0.554159	0.587104	0.522046	0.469466	0.758621	0.562500	0.563380	0.521277	0.500000	0.390244	0.462264	0.755319	0.622222	0.578947	0.400000	0.545455	0.500000	0.510204	0.452830	0.564706	0.653061	0.513514	0.536779	0.518911	0.551210	0.590909	0.517241	0.527835	0.520833	0.540698	0.569231	0.541426	0.553226	0.546685	0.549872	0.545570	0.548593	0.551948	0.565390	0.575472	0.546362	0.546647	0.556222	0.550926	0.543750	0.541864	0.543807	0.541478	0.557662	0.531100	0.505226	0.515957	0.507117	0.503636	0.497143	0.484171	0.482309	0.480808	0.448819	0.464912	0.456265	0.431818	0.450135	0.439306	0.422652	0.426230	0.432526	0.417241	0.401899	0.407547	0.454976	0.371542	0.426966	0.466667	0.618182	0.814815
0.089069	0.544646	0.309366	0.474381	0.337157	0.288481	0.301869	0.333802	0.336049	0.462033	0.457845	0.471074	0.475486	0.486381	0.494605	0.509416	0.514013	0.505038	0.507312	0.504740	0.509234	0.509577	0.519541	0.524180	0.537903	0.547018	0.555410	0.555486	0.570739	0.574009	0.592330	0.533234	0.546703	0.538398	0.558053	0.549319	0.556066	0.525645	0.430654	0.462174	0.472125	0.455415	0.465385	0.463280	0.445014	0.466505	0.467961	0.472043	0.478827	0.474230	0.476341	0.476100	0.481566	0.494473	0.506472	0.501614	0.502459	0.523226	0.575206	0.614438	0.335749	0.591024	0.578656	0.577923	0.575744	0.570384	0.557370	0.554222	0.548047	0.544081	0.538783	0.540645	0.546351	0.550302	0.320272	0.568124	0.579167	0.538867	0.559787	0.552372	0.544533	0.548271	0.540513	0.546547	0.542351	0.537496	0.525652	0.309875	0.314010	0.304500	0.512230	0.501966	0.503890	0.505906	0.534915	0.543206	0.543512	0.551408	0.555131	0.569231	0.581222	0.598214	0.584746	0.409639	0.436620	0.597222	0.638889	0.560606	0.605634	0.678899	0.739437	0.594872	0.693122	0.651625	0.688776	0.670775	0.671610	0.663150	0.666240	0.665706	0.670348	0.668810	0.665437	0.668295	0.673939	0.663194	0.655775	0.656413	0.648949	0.644928	0.639934	0.634571	0.629694	0.620870	0.615202	0.614140	0.603774	0.591337	0.590613	0.581333	0.575887	0.561705	0.549111	0.553998	0.545455	0.590498	0.536155	0.484733	0.551724	0.640625	0.591549	0.606383	0.871795	0.268293	0.584906	0.638298	0.366667	0.315789	0.488889	0.527273	0.580000	0.489796	0.622642	0.517647	0.673469	0.498069	0.502982	0.505295	0.528864	0.545455	0.478448	0.513402	0.525000	0.507267	0.553846	0.514451	0.527419	0.525034	0.537084	0.529114	0.531969	0.538961	0.550859	0.560647	0.532097	0.537901	0.533733	0.535494	0.540625	0.527646	0.510574	0.514329	0.524487	0.508772	0.506969	0.500000	0.498221	0.478182	0.483810	0.469274	0.458101	0.436364	0.425197	0.451754	0.430260	0.434091	0.417790	0.433526	0.403315	0.415301	0.408304	0.427586	0.386076	0.384906	0.388626	0.387352	0.370787	0.422222	0.600000	0.740741
