0.016700	0.507414	0.244469	0.412725	0.262602	0.235219	0.256542	0.280554	0.288074	0.381036	0.397543	0.387866	0.397082	0.399440	0.413780	0.426554	0.435578	0.421201	0.404119	0.396250	0.396307	0.395917	0.392736	0.392271	0.405723	0.413288	0.420546	0.421317	0.439757	0.439597	0.459209	0.391166	0.432164	0.453715	0.470973	0.494571	0.514092	0.476563	0.386492	0.416583	0.424927	0.421938	0.420673	0.423058	0.420085	0.415860	0.423294	0.424263	0.433183	0.438680	0.437115	0.446247	0.448227	0.463794	0.456616	0.468835	0.235175	0.515484	0.527615	0.574147	0.553830	0.561851	0.546856	0.549290	0.547326	0.539127	0.527175	0.522222	0.518859	0.510936	0.515327	0.517557	0.526874	0.519832	0.304227	0.534062	0.523958	0.553360	0.527015	0.521038	0.509867	0.529179	0.512492	0.518852	0.506321	0.498902	0.508355	0.494892	0.493022	0.291835	0.490046	0.484928	0.471833	0.486315	0.507458	0.519411	0.521521	0.531690	0.536472	0.543424	0.543964	0.551339	0.677966	0.626506	0.704225	0.513889	0.638889	0.666667	0.661972	0.642202	0.556338	0.548718	0.579365	0.552347	0.553571	0.565141	0.576271	0.585531	0.600384	0.600000	0.604638	0.600750	0.609589	0.612921	0.603774	0.605903	0.600000	0.601857	0.607477	0.598662	0.597898	0.595708	0.597343	0.584928	0.573634	0.566207	0.558734	0.549278	0.543677	0.530000	0.518440	0.531040	0.514308	0.497115	0.495164	0.544118	0.488536	0.492366	0.551724	0.531250	0.563380	0.595745	0.525641	0.390244	0.688679	0.648936	0.622222	0.403509	0.422222	0.436364	0.780000	0.510204	0.528302	0.552941	0.520408	0.401544	0.425447	0.441755	0.448790	0.463636	0.469828	0.437113	0.444444	0.441860	0.455769	0.439306	0.448387	0.430311	0.429668	0.444304	0.439898	0.442857	0.453104	0.474394	0.460770	0.462099	0.472264	0.449074	0.450000	0.461295	0.444109	0.447964	0.450237	0.437002	0.414634	0.397163	0.407473	0.412727	0.396190	0.383613	0.385475	0.351515	0.348425	0.364035	0.347518	0.329545	0.339623	0.343931	0.339779	0.346995	0.321799	0.341379	0.322785	0.313208	0.341232	0.292490	0.320225	0.422222	0.509091	0.648148
0.105769	0.505107	0.241150	0.428491	0.247208	0.221458	0.231308	0.248886	0.260014	0.372274	0.393006	0.398573	0.387160	0.398881	0.395987	0.422034	0.423706	0.407900	0.394027	0.389930	0.384844	0.380762	0.378717	0.379965	0.397395	0.400976	0.404372	0.421317	0.418976	0.424584	0.441378	0.380123	0.416526	0.446866	0.467481	0.484638	0.491905	0.469090	0.401068	0.425852	0.437605	0.416230	0.417788	0.422081	0.425566	0.417272	0.417829	0.425449	0.436133	0.435108	0.429024	0.437791	0.443288	0.454997	0.457574	0.451949	0.248481	0.483871	0.525264	0.569670	0.540373	0.558766	0.545893	0.538142	0.545536	0.536688	0.531425	0.527111	0.520431	0.507779	0.512773	0.513228	0.522682	0.527187	0.295279	0.537426	0.559375	0.537549	0.512843	0.515667	0.511467	0.525576	0.520594	0.519186	0.513274	0.517728	0.512167	0.505959	0.491948	0.294530	0.500000	0.493119	0.469032	0.487179	0.516271	0.530683	0.519950	0.533451	0.534775	0.550868	0.553651	0.547991	0.491525	0.481928	0.704225	0.527778	0.541667	0.636364	0.788732	0.697248	0.598592	0.543590	0.587302	0.552347	0.553571	0.565141	0.569915	0.577995	0.586957	0.591931	0.591938	0.600214	0.599052	0.603149	0.604953	0.604167	0.597746	0.605920	0.595794	0.596433	0.598451	0.592807	0.581745	0.581449	0.565321	0.572798	0.553865	0.546139	0.544329	0.523333	0.516312	0.522812	0.513534	0.506183	0.490329	0.541855	0.485009	0.435115	0.528736	0.343750	0.563380	0.521277	0.410256	0.390244	0.452830	0.382979	0.500000	0.245614	0.600000	0.272727	0.480000	0.510204	0.339623	0.564706	0.520408	0.401544	0.407555	0.396369	0.415270	0.468182	0.375000	0.393814	0.425000	0.415698	0.426923	0.408478	0.419355	0.419486	0.425831	0.434177	0.433504	0.427273	0.442536	0.440701	0.453638	0.441691	0.449775	0.449074	0.446875	0.436019	0.430514	0.414781	0.450237	0.421053	0.412892	0.416667	0.387900	0.387273	0.363810	0.379888	0.355680	0.371717	0.346457	0.355263	0.349882	0.313636	0.334232	0.323699	0.301105	0.325137	0.321799	0.337931	0.297468	0.316981	0.374408	0.296443	0.230337	0.355556	0.345455	0.629630
0.094636	0.544975	0.309735	0.431869	0.267431	0.249745	0.269626	0.268121	0.293053	0.398170	0.410397	0.409279	0.423346	0.433769	0.437819	0.454614	0.464383	0.451229	0.438105	0.425532	0.424326	0.430646	0.428845	0.435881	0.451847	0.448737	0.459891	0.460397	0.471453	0.472437	0.500244	0.428753	0.457735	0.474056	0.507420	0.517903	0.548671	0.516984	0.419830	0.470942	0.472430	0.449553	0.451603	0.469142	0.453854	0.465295	0.457218	0.468655	0.480909	0.475251	0.481442	0.486281	0.486682	0.496955	0.495206	0.500869	0.518079	0.552903	0.568155	0.614438	0.320566	0.591304	0.589978	0.582077	0.581338	0.577034	0.570566	0.560889	0.552762	0.551973	0.540641	0.540645	0.557692	0.548463	0.330762	0.572750	0.572917	0.562582	0.583702	0.528201	0.540800	0.553314	0.548278	0.543877	0.535082	0.534672	0.519789	0.514472	0.309716	0.304500	0.514221	0.499672	0.497354	0.502737	0.516949	0.535692	0.540057	0.544366	0.555556	0.560298	0.559613	0.551339	0.661017	0.542169	0.577465	0.597222	0.458333	0.636364	0.577465	0.605505	0.591549	0.502564	0.595238	0.564982	0.596939	0.577465	0.585805	0.596081	0.597187	0.609798	0.609608	0.616292	0.618546	0.616721	0.617335	0.609954	0.617465	0.615206	0.605724	0.611483	0.605642	0.603828	0.595609	0.591304	0.578979	0.576393	0.566646	0.555556	0.548240	0.542000	0.528369	0.525056	0.515855	0.511954	0.502901	0.553167	0.507937	0.519084	0.609195	0.765625	0.436620	0.510638	0.538462	0.402439	0.679245	0.510638	0.500000	0.315789	0.688889	0.290909	0.480000	0.306122	0.641509	0.341176	0.540816	0.405405	0.417495	0.428139	0.441341	0.450000	0.439655	0.437113	0.429167	0.452035	0.467308	0.452794	0.441935	0.451962	0.439898	0.443038	0.461637	0.457143	0.479524	0.481132	0.456491	0.463557	0.464768	0.470679	0.475000	0.480253	0.451662	0.466063	0.458136	0.438596	0.428571	0.430851	0.414591	0.420000	0.409524	0.392924	0.392924	0.373737	0.366142	0.364035	0.347518	0.356818	0.369272	0.329480	0.337017	0.316940	0.311419	0.303448	0.341772	0.309434	0.360190	0.316206	0.337079	0.411111	0.600000	0.648148
0.105769	0.461944	0.212758	0.427365	0.311802	0.268603	0.315187	0.308703	0.313419	0.433801	0.427032	0.435763	0.435603	0.441231	0.442930	0.456497	0.458544	0.452035	0.440783	0.441542	0.443218	0.439486	0.441589	0.447107	0.469571	0.479091	0.486120	0.498642	0.509656	0.511142	0.517587	0.454237	0.459848	0.466376	0.471410	0.472164	0.468519	0.422045	0.344927	0.381764	0.391935	0.366708	0.389103	0.372252	0.372878	0.384786	0.382020	0.379363	0.397952	0.403470	0.407564	0.401208	0.416828	0.421611	0.430249	0.448224	0.210587	0.495484	0.487662	0.561276	0.524155	0.538569	0.530715	0.525902	0.527187	0.522057	0.508835	0.507556	0.498428	0.496505	0.497445	0.494228	0.510848	0.510901	0.287874	0.524811	0.518750	0.503294	0.539415	0.512086	0.524267	0.527738	0.520932	0.514515	0.509482	0.501412	0.515685	0.505392	0.491680	0.494745	0.500853	0.471494	0.484283	0.498127	0.507119	0.525986	0.527490	0.530282	0.544953	0.565261	0.568554	0.564732	0.483051	0.397590	0.845070	0.402778	0.458333	0.515152	0.535211	0.697248	0.669014	0.615385	0.677249	0.669675	0.653061	0.647887	0.656780	0.666918	0.663683	0.665706	0.669244	0.670418	0.661222	0.667752	0.659198	0.653935	0.648451	0.650029	0.644276	0.643813	0.639934	0.636311	0.622184	0.620290	0.613420	0.603954	0.598904	0.586315	0.582790	0.570667	0.558156	0.563949	0.557618	0.539159	0.531915	0.571267	0.523810	0.511450	0.528736	0.421875	0.535211	0.436170	0.371795	0.280488	0.594340	0.510638	0.500000	0.403509	0.488889	0.345455	0.480000	0.591837	0.283019	0.564706	0.612245	0.474903	0.495030	0.512859	0.512104	0.490909	0.512931	0.529897	0.509722	0.524709	0.511538	0.504817	0.503226	0.503383	0.501279	0.493671	0.521739	0.505195	0.527081	0.525606	0.510699	0.520408	0.517241	0.521605	0.514062	0.527646	0.509063	0.505279	0.511848	0.484848	0.470383	0.460993	0.466192	0.454545	0.441905	0.458101	0.432030	0.426263	0.409449	0.429825	0.404255	0.400000	0.393531	0.390173	0.408840	0.390710	0.384083	0.368966	0.392405	0.320755	0.393365	0.332016	0.393258	0.522222	0.581818	0.444444
0.020749	0.503789	0.244469	0.409347	0.242680	0.232926	0.265187	0.279381	0.298710	0.401090	0.415123	0.430128	0.420428	0.421828	0.438387	0.444068	0.455236	0.460701	0.458290	0.452075	0.455530	0.461798	0.473449	0.479922	0.494768	0.511781	0.525246	0.533960	0.553107	0.554304	0.558134	0.502017	0.515427	0.511831	0.504583	0.486948	0.477114	0.438859	0.374224	0.399549	0.394379	0.395865	0.402083	0.406123	0.392150	0.398709	0.405202	0.404778	0.418258	0.426773	0.425858	0.426575	0.434115	0.440785	0.446788	0.460641	0.245589	0.492258	0.518801	0.585339	0.295376	0.557363	0.555047	0.553443	0.543970	0.544890	0.534109	0.532667	0.521778	0.519053	0.526242	0.513949	0.535256	0.535067	0.303610	0.563078	0.545833	0.554677	0.555359	0.524620	0.535467	0.555115	0.536124	0.547214	0.543300	0.524318	0.527411	0.312997	0.326892	0.317704	0.521900	0.513106	0.509493	0.510228	0.548814	0.559173	0.555765	0.575352	0.572943	0.599007	0.593145	0.600446	0.686441	0.506024	0.478873	0.569444	0.722222	0.515152	0.464789	0.752294	0.697183	0.666667	0.743386	0.696751	0.709184	0.686620	0.720339	0.714393	0.709719	0.713545	0.713418	0.712219	0.709168	0.700326	0.700472	0.688657	0.694085	0.690656	0.682243	0.686734	0.684735	0.674014	0.664356	0.655072	0.647862	0.640503	0.640292	0.616447	0.619296	0.602667	0.592199	0.604338	0.590874	0.582852	0.578337	0.626697	0.582011	0.549618	0.678161	0.531250	0.549296	0.627660	0.500000	0.365854	0.452830	0.276596	0.511111	0.578947	0.577778	0.436364	0.580000	0.489796	0.452830	0.458824	0.663265	0.498069	0.536779	0.547655	0.562384	0.563636	0.538793	0.540206	0.550000	0.549419	0.538462	0.533719	0.522581	0.529093	0.520460	0.531646	0.542199	0.528571	0.548217	0.553908	0.546362	0.532070	0.533733	0.544753	0.525000	0.541864	0.524169	0.526395	0.522907	0.496013	0.487805	0.475177	0.476868	0.474545	0.459048	0.439479	0.448790	0.426263	0.419291	0.423246	0.413712	0.411364	0.396226	0.413295	0.397790	0.390710	0.356401	0.396552	0.354430	0.384906	0.364929	0.296443	0.393258	0.466667	0.600000	0.444444
0.107794	0.505766	0.244838	0.427083	0.260791	0.241845	0.264953	0.270232	0.294637	0.392329	0.399055	0.416416	0.393580	0.422388	0.422109	0.425047	0.430907	0.424627	0.418332	0.405941	0.417533	0.407493	0.415888	0.427029	0.447790	0.449586	0.464262	0.473563	0.484257	0.496599	0.491451	0.448503	0.469146	0.464716	0.454605	0.449988	0.444134	0.420007	0.338721	0.168337	0.378799	0.369948	0.367628	0.381697	0.376945	0.366021	0.382020	0.373433	0.395349	0.379656	0.393668	0.395858	0.398836	0.424994	0.418984	0.421902	0.209430	0.477419	0.499412	0.532177	0.521739	0.527069	0.519634	0.514754	0.521593	0.508091	0.501677	0.499111	0.491019	0.489515	0.490478	0.488456	0.500000	0.494878	0.278618	0.526913	0.513542	0.517787	0.525244	0.496867	0.514667	0.535663	0.517893	0.524191	0.510746	0.510198	0.514512	0.500284	0.495706	0.293991	0.503697	0.483945	0.480859	0.490925	0.515932	0.529743	0.527176	0.533803	0.539440	0.566253	0.569300	0.577009	0.542373	0.638554	0.943662	0.541667	0.638889	0.606061	0.788732	0.697248	0.725352	0.656410	0.679894	0.666065	0.663265	0.639085	0.664195	0.669179	0.676471	0.677810	0.672004	0.676849	0.670179	0.667752	0.671580	0.653935	0.650141	0.661637	0.651869	0.645485	0.647677	0.644432	0.637782	0.628986	0.619359	0.612343	0.605600	0.591337	0.598435	0.580667	0.562411	0.568437	0.569219	0.546579	0.538685	0.592760	0.525573	0.541985	0.574713	0.640625	0.676056	0.489362	0.628205	0.524390	0.471698	0.393617	0.488889	0.333333	0.577778	0.436364	0.600000	0.469388	0.660377	0.600000	0.612245	0.494208	0.512922	0.515885	0.538175	0.540909	0.534483	0.513402	0.522222	0.524709	0.519231	0.506744	0.500000	0.511502	0.505115	0.497468	0.514066	0.506494	0.525760	0.518868	0.513552	0.508746	0.533733	0.507716	0.514062	0.519747	0.516616	0.517345	0.516588	0.475279	0.487805	0.475177	0.462633	0.443636	0.447619	0.437616	0.454376	0.436364	0.427165	0.418860	0.416076	0.361364	0.388140	0.398844	0.400552	0.387978	0.377163	0.417241	0.351266	0.316981	0.388626	0.296443	0.314607	0.366667	0.436364	0.537037
0.018219	0.503130	0.212389	0.388232	0.243284	0.223496	0.244860	0.253108	0.254809	0.385903	0.385066	0.411721	0.394553	0.405037	0.418134	0.425989	0.435773	0.436921	0.421627	0.426585	0.428359	0.418649	0.429057	0.443869	0.457613	0.463808	0.480656	0.498224	0.504198	0.506216	0.511724	0.464642	0.484996	0.486509	0.487997	0.475398	0.471117	0.437160	0.367874	0.389028	0.397128	0.387843	0.391346	0.392119	0.393211	0.372276	0.386732	0.394612	0.408018	0.397346	0.408795	0.412252	0.419651	0.427025	0.431927	0.432332	0.218108	0.481935	0.508226	0.543928	0.520359	0.533801	0.529993	0.527213	0.522264	0.520284	0.511742	0.504667	0.502245	0.494025	0.501858	0.498797	0.501972	0.512477	0.286331	0.535744	0.514583	0.525692	0.524358	0.512981	0.532800	0.520173	0.522282	0.521522	0.518647	0.513649	0.510114	0.503689	0.492217	0.497440	0.505973	0.494430	0.487395	0.497551	0.511864	0.534440	0.531574	0.543310	0.553859	0.562283	0.572280	0.597098	0.686441	0.530120	0.450704	0.430556	0.430556	0.651515	0.605634	0.486239	0.647887	0.651282	0.642857	0.646209	0.683673	0.651408	0.676907	0.671439	0.675831	0.675504	0.673109	0.670954	0.670706	0.666124	0.664505	0.659722	0.655775	0.659896	0.651285	0.654961	0.648783	0.649652	0.637204	0.630725	0.625297	0.619533	0.613512	0.598242	0.588005	0.582000	0.567376	0.572177	0.569219	0.553174	0.566731	0.585973	0.523810	0.526718	0.620690	0.531250	0.549296	0.521277	0.371795	0.390244	0.462264	0.510638	0.622222	0.333333	0.488889	0.527273	0.600000	0.714286	0.566038	0.611765	0.663265	0.498069	0.518887	0.512859	0.538175	0.563636	0.517241	0.505155	0.518056	0.529070	0.528846	0.502890	0.512903	0.507442	0.501279	0.498734	0.512788	0.502597	0.524439	0.533693	0.507846	0.523324	0.526237	0.513889	0.517188	0.505529	0.513595	0.511312	0.515008	0.499203	0.487805	0.478723	0.462633	0.452727	0.441905	0.445065	0.443203	0.440404	0.409449	0.432018	0.385343	0.397727	0.388140	0.407514	0.386740	0.385246	0.363322	0.420690	0.376582	0.354717	0.350711	0.335968	0.353933	0.577778	0.527273	0.537037
0.103745	0.505437	0.306785	0.489583	0.280411	0.262487	0.277804	0.303308	0.305952	0.402648	0.435161	0.436514	0.438132	0.439179	0.435169	0.452919	0.457766	0.456066	0.440577	0.441121	0.446827	0.444748	0.446899	0.454447	0.470211	0.475483	0.492022	0.502821	0.507137	0.512784	0.528090	0.459970	0.476120	0.478207	0.515495	0.480711	0.505097	0.466202	0.383316	0.404810	0.411028	0.398488	0.408974	0.402703	0.410361	0.417676	0.410856	0.421891	0.425026	0.425072	0.426913	0.428645	0.442406	0.450259	0.445350	0.454929	0.256292	0.480645	0.522327	0.574147	0.555901	0.549509	0.542761	0.542295	0.534348	0.529816	0.531872	0.516000	0.508756	0.506877	0.504645	0.505291	0.520464	0.523772	0.289417	0.550042	0.536458	0.553360	0.553587	0.553268	0.512533	0.528818	0.528697	0.524858	0.526549	0.496705	0.520962	0.505959	0.303006	0.292913	0.500853	0.493775	0.491752	0.489772	0.511864	0.534440	0.531574	0.545775	0.544529	0.562283	0.564083	0.569196	0.601695	0.493976	0.605634	0.472222	0.625000	0.409091	0.633803	0.568807	0.753521	0.533333	0.664021	0.637184	0.668367	0.651408	0.649364	0.664657	0.663043	0.665130	0.657648	0.662915	0.654373	0.654723	0.649764	0.646991	0.646197	0.643064	0.639603	0.628763	0.636615	0.626450	0.617562	0.612754	0.602138	0.603355	0.601339	0.580038	0.578227	0.564000	0.552482	0.554226	0.559165	0.549876	0.540619	0.587104	0.536155	0.442748	0.620690	0.546875	0.549296	0.882979	0.525641	0.731707	0.566038	0.382979	0.500000	0.315789	0.488889	0.709091	0.600000	0.591837	0.641509	0.517647	0.704082	0.463320	0.508946	0.493192	0.528864	0.568182	0.500000	0.519588	0.508333	0.524709	0.542308	0.502890	0.508065	0.503383	0.515345	0.518987	0.525575	0.510390	0.531044	0.533693	0.517832	0.518950	0.532234	0.524691	0.535937	0.516588	0.500000	0.503771	0.527646	0.500797	0.489547	0.478723	0.482206	0.472727	0.449524	0.454376	0.448790	0.444444	0.431102	0.451754	0.408983	0.386364	0.417790	0.416185	0.406077	0.396175	0.380623	0.372414	0.401899	0.396226	0.436019	0.379447	0.365169	0.511111	0.418182	0.629630
0.016194	0.464250	0.275074	0.431025	0.228494	0.247706	0.247430	0.259442	0.289658	0.396223	0.403403	0.415853	0.418093	0.410075	0.417755	0.425612	0.436940	0.434301	0.422863	0.422583	0.419656	0.411282	0.418437	0.425518	0.434337	0.448525	0.456831	0.460606	0.468934	0.476660	0.494138	0.427479	0.451606	0.462225	0.464426	0.465927	0.478513	0.448539	0.357772	0.388277	0.396365	0.390774	0.394231	0.387071	0.385962	0.396086	0.385224	0.392918	0.408192	0.412145	0.402463	0.415876	0.424061	0.434469	0.426174	0.438292	0.227654	0.490323	0.482961	0.552322	0.519669	0.535484	0.536256	0.524590	0.524278	0.518732	0.513755	0.507111	0.503817	0.492446	0.489782	0.499038	0.502959	0.511164	0.279543	0.525231	0.518750	0.529644	0.503100	0.483438	0.509867	0.520173	0.502363	0.507841	0.501264	0.496078	0.497508	0.488933	0.490338	0.480733	0.483788	0.478375	0.471522	0.483722	0.511525	0.506575	0.504870	0.526056	0.534775	0.546402	0.548435	0.550223	0.525424	0.590361	0.577465	0.652778	0.486111	0.530303	0.422535	0.623853	0.633803	0.548718	0.621693	0.592058	0.632653	0.630282	0.615466	0.627732	0.640026	0.638040	0.641634	0.641479	0.642782	0.640065	0.639741	0.631366	0.628732	0.629135	0.627921	0.624303	0.626659	0.620070	0.614096	0.608116	0.596200	0.591971	0.584297	0.575643	0.565841	0.556000	0.546809	0.546746	0.542150	0.524320	0.529981	0.574661	0.511464	0.484733	0.609195	0.359375	0.549296	0.606383	0.641026	0.402439	0.462264	0.276596	0.366667	0.403509	0.577778	0.545455	0.480000	0.387755	0.547170	0.517647	0.479592	0.451737	0.471173	0.481089	0.495345	0.509091	0.525862	0.494845	0.487500	0.492733	0.480769	0.464355	0.472581	0.489851	0.475703	0.467089	0.474425	0.474026	0.491413	0.494609	0.487874	0.483965	0.491754	0.492284	0.492188	0.491311	0.481873	0.475113	0.486572	0.459330	0.447735	0.443262	0.437722	0.416364	0.407619	0.407821	0.407821	0.393939	0.375984	0.405702	0.366430	0.372727	0.363881	0.355491	0.375691	0.390710	0.349481	0.317241	0.329114	0.332075	0.383886	0.316206	0.314607	0.355556	0.763636	0.722222
0.314777	0.461614	0.240044	0.368525	0.245397	0.254842	0.252336	0.266714	0.263634	0.385319	0.377883	0.391247	0.383268	0.400373	0.409237	0.408663	0.416504	0.400040	0.382698	0.372446	0.373381	0.365397	0.372345	0.372625	0.380098	0.388877	0.398907	0.404180	0.411839	0.415435	0.431851	0.390104	0.424134	0.430884	0.458970	0.472626	0.497501	0.468580	0.398182	0.427856	0.424622	0.420086	0.431410	0.426803	0.421499	0.427966	0.422729	0.440698	0.438042	0.440211	0.448021	0.442105	0.438525	0.468306	0.458533	0.476037	0.253399	0.476129	0.534078	0.579183	0.544513	0.557644	0.556492	0.544918	0.550235	0.543117	0.537240	0.526444	0.520656	0.522886	0.518579	0.513709	0.529339	0.525611	0.301759	0.542893	0.547917	0.474308	0.529672	0.475380	0.518400	0.522334	0.516880	0.517184	0.518015	0.515532	0.512167	0.501986	0.302201	0.497440	0.488908	0.488860	0.479303	0.493806	0.511864	0.514715	0.524348	0.530282	0.534351	0.541935	0.540238	0.536830	0.686441	0.530120	0.605634	0.736111	0.652778	0.606061	0.563380	0.568807	0.570423	0.517949	0.542328	0.548736	0.507653	0.542254	0.555085	0.569706	0.575448	0.574063	0.579790	0.587353	0.584826	0.589577	0.590212	0.589699	0.586479	0.584446	0.583528	0.582497	0.584624	0.573086	0.570191	0.574493	0.553444	0.554224	0.553865	0.537351	0.539765	0.520000	0.507092	0.513089	0.498840	0.488046	0.481625	0.528281	0.451499	0.465649	0.655172	0.437500	0.352113	0.787234	0.512821	0.646341	0.349057	0.627660	0.711111	0.403509	0.711111	0.727273	0.680000	0.591837	0.377358	0.611765	0.520408	0.413127	0.427435	0.409985	0.428305	0.404545	0.413793	0.426804	0.409722	0.428779	0.425000	0.423892	0.432258	0.426252	0.424552	0.430380	0.430946	0.427273	0.443857	0.451482	0.443652	0.434402	0.457271	0.438272	0.446875	0.436019	0.438066	0.432881	0.437599	0.424242	0.423345	0.416667	0.389680	0.400000	0.394286	0.383613	0.383613	0.371717	0.350394	0.368421	0.333333	0.311364	0.345013	0.323699	0.334254	0.368852	0.332180	0.317241	0.297468	0.298113	0.298578	0.308300	0.365169	0.355556	0.581818	0.462963
0.093117	0.540362	0.305678	0.467061	0.277392	0.292304	0.321495	0.311987	0.323603	0.416861	0.424197	0.442337	0.443385	0.465672	0.477002	0.480791	0.491631	0.480653	0.469413	0.466189	0.467841	0.466639	0.471963	0.481649	0.489430	0.492252	0.508852	0.507628	0.521620	0.524748	0.539326	0.483330	0.512257	0.541719	0.559799	0.576808	0.592644	0.553329	0.462693	0.524048	0.498243	0.489664	0.490064	0.502850	0.491690	0.481033	0.501508	0.506947	0.502950	0.501106	0.518909	0.504745	0.511201	0.521994	0.518936	0.540104	0.541221	0.558710	0.593420	0.649692	0.356798	0.619355	0.620573	0.617923	0.613113	0.602749	0.594051	0.585111	0.588011	0.577903	0.576869	0.575036	0.577416	0.583662	0.592410	0.598823	0.592708	0.579710	0.591674	0.584602	0.577600	0.569524	0.576637	0.570237	0.560367	0.556950	0.330402	0.322645	0.343532	0.327136	0.530432	0.520642	0.519452	0.542495	0.558305	0.563244	0.569274	0.574296	0.575912	0.592060	0.610283	0.580357	0.762712	0.698795	0.577465	0.666667	0.486111	0.742424	0.577465	0.568807	0.612676	0.589744	0.637566	0.622744	0.604592	0.612676	0.635593	0.636775	0.643862	0.646686	0.645500	0.644159	0.645943	0.648208	0.649764	0.649306	0.640563	0.640163	0.641355	0.637124	0.636062	0.628190	0.623917	0.619130	0.611639	0.599760	0.595861	0.586943	0.584746	0.576000	0.560284	0.552730	0.549111	0.545754	0.527079	0.582579	0.516755	0.507634	0.551724	0.562500	0.676056	0.521277	0.525641	0.512195	0.584906	0.638298	0.377778	0.403509	0.577778	0.545455	0.480000	0.591837	0.377358	0.541176	0.561224	0.447876	0.449304	0.459909	0.476723	0.545455	0.474138	0.478351	0.484722	0.479651	0.488462	0.485549	0.483871	0.483085	0.479540	0.496203	0.489770	0.493506	0.504624	0.517520	0.497860	0.500000	0.499250	0.504630	0.512500	0.486572	0.495468	0.473605	0.484992	0.472089	0.459930	0.464539	0.460854	0.445455	0.434286	0.445065	0.437616	0.432323	0.385827	0.416667	0.406619	0.368182	0.388140	0.395954	0.378453	0.390710	0.373702	0.362069	0.376582	0.377358	0.379147	0.351779	0.365169	0.522222	0.690909	0.722222
